PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontBrashIceForward.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=199;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;
156;157;0;0;-0.00268293;0;0;-0.0995678;0;0;0.0214816;0;0;3.06691;0;0;-0.526498;0;0;3.12409;0;0;0.0848549;0;0;0.101462;0.999986;0.00155689;0.00502834;0.99983;0.00202572;0.0183174;0.883936;0.427622;-0.189202;0.997054;-0.069081;-0.0333327;156.984;-0.109537;0.200693;0;0;-0.0995678;144.742;2.96683;-14.4142;0;0;3.06691;148.982;-1.9428;-8.21968;0;0;3.12409;143.474;-0.487759;-12.437;0;0;0.101462;726;725;724;1112;1112;746;1000;1000;614;1000;1000;826;1;1;1;1;
157;158;0;0;-0.0150764;0;0;-0.114644;0;0;-0.0133512;0;0;3.05356;0;0;-0.121399;0;0;3.00269;0;0;-0.00548997;0;0;0.0959725;0.999784;0.0137531;0.0156043;0.999792;0.00130472;0.0203381;0.991305;0.125004;0.0410972;0.998137;-0.00106317;-0.0610034;157.984;-0.0977841;0.216297;0;0;-0.114644;145.74;3.02139;-14.3938;0;0;3.05356;149.966;-1.76604;-8.17858;0;0;3.00269;144.473;-0.487151;-12.498;0;0;0.0959725;728;728;724;1129;1129;719;1000;1000;563;1000;1000;823;1;1;1;1;
158;159;0;0;0.00256359;0;0;-0.112081;0;0;-0.0221628;0;0;3.0314;0;0;-0.00244297;0;0;3.00025;0;0;0.0561439;0;0;0.152116;0.999947;-0.00386194;0.0095266;0.996817;0.0308185;-0.0735291;0.993279;0.0150829;-0.114757;0.995926;-0.0576266;-0.0693611;158.984;-0.103602;0.225824;0;0;-0.112081;146.734;3.10488;-14.4673;0;0;3.0314;150.957;-1.69899;-8.29334;0;0;3.00025;145.469;-0.542133;-12.5674;0;0;0.152116;733;732;725;1142;1142;751;1000;1000;604;1000;1000;822;1;1;1;1;
159;160;0;0;-0.00240443;0;0;-0.114485;0;0;0.0496402;0;0;3.08104;0;0;-0.0054611;0;0;2.99479;0;0;0.0305287;0;0;0.182645;0.999861;-0.00105713;-0.0166588;0.994475;-0.0663566;0.0813376;0.991396;-0.00697948;-0.130713;0.998784;-0.0074863;-0.0487249;159.984;-0.106657;0.209165;0;0;-0.114485;147.73;3.09207;-14.386;0;0;3.08104;151.947;-1.65416;-8.42405;0;0;2.99479;146.467;-0.546435;-12.6161;0;0;0.182645;708;707;702;1073;1073;678;1000;1000;589;1000;1000;833;1;1;1;1;
160;161;0;0;-0.00223956;0;0;-0.116725;0;0;0.00331012;0;0;3.08435;0;0;-0.0152438;0;0;2.97955;0;0;0.0656563;0;0;0.248301;0.999865;0.0042987;0.0158671;0.999609;-0.0165931;-0.0224893;0.999892;0.0146874;-0.000466401;0.99501;-0.0638029;-0.0767075;160.983;-0.104395;0.225032;0;0;-0.116725;148.729;3.12929;-14.4085;0;0;3.08435;152.945;-1.58752;-8.42452;0;0;2.97955;147.463;-0.605926;-12.6928;0;0;0.248301;695;694;690;1072;1072;681;1000;1000;585;1000;1000;817;1;1;1;1;
161;162;0;0;-0.00407365;0;0;-0.120798;0;0;-0.0342963;0;0;3.05005;0;0;-0.161045;0;0;2.8185;0;0;0.00891223;0;0;0.257214;0.999981;0.00287399;-0.00540409;0.998714;0.0431171;0.0266741;0.976882;0.1535;-0.14879;0.997952;-0.0336204;-0.054423;161.983;-0.10363;0.219628;0;0;-0.120798;149.724;3.22548;-14.3818;0;0;3.05005;153.913;-1.38617;-8.57331;0;0;2.8185;148.461;-0.635066;-12.7472;0;0;0.257214;695;695;693;1051;1051;690;1000;1000;576;1000;1000;831;1;1;1;1;
162;163;0;0;0.00260448;0;0;-0.118194;0;0;-0.122739;0;0;2.92731;0;0;-0.0894274;0;0;2.72907;0;0;-0.0285023;0;0;0.228711;0.999986;-0.00511578;0.00096908;0.945961;0.133208;0.295659;0.989778;0.108757;0.092255;0.997618;0.0457007;-0.0516629;162.983;-0.110808;0.220597;0;0;-0.118194;150.662;3.40683;-14.0862;0;0;2.92731;154.897;-1.23041;-8.48106;0;0;2.72907;149.458;-0.585383;-12.7989;0;0;0.228711;688;688;688;1062;1062;713;1000;1000;575;1000;1000;834;1;1;1;1;
163;164;0;0;-0.00356752;0;0;-0.121761;0;0;-0.0719577;0;0;2.85536;0;0;-0.0546779;0;0;2.67439;0;0;0.165074;0;0;0.393785;0.999982;0.00586226;-0.000989439;0.998362;0.0572203;-0.000304961;0.998217;0.0438266;-0.0405107;0.98502;-0.165958;-0.0468438;163.983;-0.107071;0.219608;0;0;-0.121761;151.657;3.51371;-14.0865;0;0;2.85536;155.892;-1.14005;-8.52157;0;0;2.67439;150.444;-0.744567;-12.8457;0;0;0.393785;685;685;682;1057;1057;662;1000;1000;563;1000;1000;839;1;1;1;1;
164;165;0;0;-0.00874028;0;0;-0.130502;0;0;-0.0260122;0;0;2.82934;0;0;-0.084932;0;0;2.58946;0;0;0.114916;0;0;0.508701;0.999818;0.00437958;0.018558;0.99991;0.0125943;-0.00459971;0.989696;0.0889386;-0.11221;0.991742;-0.12696;0.018109;164.983;-0.104969;0.238166;0;0;-0.130502;152.655;3.57565;-14.0911;0;0;2.82934;156.876;-1.00649;-8.63378;0;0;2.58946;151.437;-0.862717;-12.8276;0;0;0.508701;656;656;653;998;998;629;1000;1000;569;1000;1000;835;1;1;1;1;
165;166;0;0;-0.00323093;0;0;-0.133733;0;0;-0.00320438;0;0;2.82614;0;0;-0.00682683;0;0;2.58264;0;0;-0.0282311;0;0;0.48047;0.999534;0.00948554;-0.0290181;0.997365;0.00604527;-0.0722879;0.989835;0.0111009;-0.141785;0.997733;0.0400267;0.0541062;165.983;-0.0978163;0.209148;0;0;-0.133733;153.65;3.63086;-14.1634;0;0;2.82614;157.865;-0.9508;-8.77556;0;0;2.58264;152.435;-0.814325;-12.7735;0;0;0.48047;669;667;656;1002;1002;617;1000;1000;543;1000;1000;845;1;1;1;1;
166;167;0;0;-0.00219975;0;0;-0.135932;0;0;0.03562;0;0;2.86176;0;0;-0.0847961;0;0;2.49784;0;0;0.10919;0;0;0.58966;0.999999;-0.000781432;-0.00140603;0.996061;-0.031029;-0.0830682;0.990534;0.0762541;-0.114137;0.989558;-0.101234;0.102601;166.983;-0.10097;0.207742;0;0;-0.135932;154.647;3.6496;-14.2464;0;0;2.86176;158.851;-0.831449;-8.8897;0;0;2.49784;153.425;-0.90537;-12.6709;0;0;0.58966;646;646;645;958;958;620;1000;1000;541;1000;1000;815;1;1;1;1;
167;168;0;0;-0.0194076;0;0;-0.15534;0;0;0.0274044;0;0;2.88916;0;0;0.0117938;0;0;2.50963;0;0;-0.111328;0;0;0.478332;0.999772;0.0213365;-0.000949676;0.99823;-0.0160477;0.0572656;0.994386;-0.00186595;0.105798;0.989201;0.10054;0.106641;167.983;-0.0823444;0.206792;0;0;-0.15534;155.645;3.68389;-14.1892;0;0;2.88916;159.844;-0.789771;-8.7839;0;0;2.50963;154.413;-0.796575;-12.5643;0;0;0.478332;631;630;628;976;976;617;1000;1000;550;1000;1000;821;1;1;1;1;
168;169;0;0;0.00853591;0;0;-0.146804;0;0;-0.0498408;0;0;2.83932;0;0;0.0759398;0;0;2.58557;0;0;-0.00920058;0;0;0.469132;0.999909;-0.0120051;0.00613928;0.989234;0.0709269;-0.128007;0.9949;-0.100863;-0.00125789;0.998864;-0.00213839;-0.0475941;168.982;-0.0969115;0.212931;0;0;-0.146804;156.629;3.80373;-14.3172;0;0;2.83932;160.843;-0.845651;-8.78516;0;0;2.58557;155.412;-0.790535;-12.6118;0;0;0.469132;610;610;608;935;935;616;1000;1000;576;1000;1000;820;1;1;1;1;
169;170;0;0;-0.00243924;0;0;-0.149243;0;0;0.00830862;0;0;2.84763;0;0;-0.0347553;0;0;2.55082;0;0;0.0310507;0;0;0.500183;0.998539;0.00215425;0.0539885;0.984895;-0.0236459;-0.171529;0.998601;0.0243656;0.0469232;0.999228;-0.0129263;-0.0370888;169.981;-0.0973582;0.26692;0;0;-0.149243;157.614;3.82904;-14.4887;0;0;2.84763;161.839;-0.776866;-8.73823;0;0;2.55082;156.412;-0.794738;-12.6489;0;0;0.500183;608;608;605;919;919;615;1000;1000;559;1000;1000;808;1;1;1;1;
170;171;0;0;-0.00984219;0;0;-0.159085;0;0;-0.016465;0;0;2.83117;0;0;0.0286914;0;0;2.57951;0;0;-0.0867818;0;0;0.413401;0.999918;0.011925;0.00463004;0.997876;0.024035;0.0605459;0.993871;-0.0449409;0.101002;0.99415;0.0864823;-0.0646973;170.981;-0.0882095;0.27155;0;0;-0.159085;158.609;3.90233;-14.4282;0;0;2.83117;162.834;-0.777031;-8.63723;0;0;2.57951;157.405;-0.701085;-12.7136;0;0;0.413401;596;595;585;934;934;623;1000;1000;582;1000;1000;822;1;1;1;1;
171;172;0;0;0.0132771;0;0;-0.145808;0;0;-0.152701;0;0;2.67847;0;0;-0.147077;0;0;2.43243;0;0;0.219926;0;0;0.633327;0.999458;-0.0158432;-0.0288601;0.98153;0.145992;-0.123635;0.975066;0.151622;-0.162042;0.968488;-0.236112;-0.0792544;171.98;-0.106596;0.24269;0;0;-0.145808;159.583;4.09403;-14.5518;0;0;2.67847;163.802;-0.584163;-8.79927;0;0;2.43243;158.376;-0.926477;-12.7929;0;0;0.633327;584;581;575;919;919;589;1000;1000;575;1000;1000;835;1;1;1;1;
172;173;0;0;0.0112801;0;0;-0.134528;0;0;-0.0313916;0;0;2.64707;0;0;0.0240662;0;0;2.4565;0;0;-0.0746799;0;0;0.558647;0.999744;-0.00980751;0.020389;0.994331;0.0379499;-0.0993259;0.993474;-0.0223654;0.111845;0.995725;0.0656485;-0.0649719;172.98;-0.118751;0.263079;0;0;-0.134528;160.575;4.17787;-14.6511;0;0;2.64707;164.796;-0.563927;-8.68743;0;0;2.4565;159.371;-0.851124;-12.8579;0;0;0.558647;583;583;580;911;911;557;1000;1000;582;1000;1000;843;1;1;1;1;
173;174;0;0;0.0100474;0;0;-0.124481;0;0;-0.164335;0;0;2.48274;0;0;0.00149388;0;0;2.45799;0;0;-0.137198;0;0;0.421448;0.999847;-0.00888863;0.0150364;0.981819;0.164682;-0.0944042;0.998381;-0.00746279;-0.0563813;0.985731;0.152574;-0.071107;173.98;-0.129812;0.278115;0;0;-0.124481;161.548;4.38492;-14.7455;0;0;2.48274;165.793;-0.528565;-8.74381;0;0;2.45799;160.356;-0.691303;-12.929;0;0;0.421448;562;561;561;891;891;566;1000;1000;564;1000;1000;840;1;1;1;1;
174;175;0;0;0.000879289;0;0;-0.123601;0;0;-1.29969;0;0;1.18305;0;0;0.0699999;0;0;2.52799;0;0;0.0229883;0;0;0.444437;0.999725;-0.0064991;0.0225126;0.620831;0.778814;-0.0895419;0.96519;-0.0621191;-0.254067;0.997051;0.0210151;0.0738065;174.98;-0.138468;0.300628;0;0;-0.123601;162.153;5.17639;-14.8351;0;0;1.18305;166.76;-0.548052;-8.99788;0;0;2.52799;161.353;-0.662555;-12.8552;0;0;0.444437;540;540;537;836;836;555;1000;1000;601;1000;1000;825;1;1;1;1;
175;176;0;0;-0.000583637;0;0;-0.124185;0;0;-0.0261708;0;0;1.15688;0;0;0.0703696;0;0;2.59836;0;0;0.13454;0;0;0.578977;0.999997;-0.00134298;0.00202937;0.998444;0.0354981;-0.0429965;0.993695;-0.0785752;0.0799797;0.988608;-0.148961;-0.0215705;175.98;-0.141978;0.302657;0;0;-0.124185;163.15;5.23204;-14.8781;0;0;1.15688;167.757;-0.581498;-8.9179;0;0;2.59836;162.343;-0.801519;-12.8767;0;0;0.578977;541;541;536;807;807;509;1000;1000;583;1000;1000;832;1;1;1;1;
176;177;0;0;0.0114527;0;0;-0.112732;0;0;-0.144071;0;0;1.01281;0;0;-0.0629495;0;0;2.53541;0;0;-0.00585476;0;0;0.573122;0.999375;-0.0156663;0.0316888;0.980359;0.130755;-0.147648;0.99454;0.0665542;0.0803839;0.99994;-0.0109549;-0.000527582;176.979;-0.159611;0.334346;0;0;-0.112732;164.128;5.3801;-15.0257;0;0;1.01281;168.747;-0.471013;-8.83751;0;0;2.53541;163.343;-0.802471;-12.8773;0;0;0.573122;513;512;511;768;768;523;1000;1000;584;1000;1000;832;1;1;1;1;
177;178;0;0;-0.00185264;0;0;-0.114585;0;0;0.0410071;0;0;1.05381;0;0;0.174021;0;0;2.70943;0;0;0.025688;0;0;0.59881;0.999888;-0.00247593;-0.0147478;0.997487;-0.0578684;-0.040878;-0.0550604;-0.0166409;-0.998344;0.998377;-0.0364884;0.0437204;177.979;-0.164086;0.319598;0;0;-0.114585;165.127;5.34059;-15.0666;0;0;1.05381;168.693;-0.490238;-9.83586;0;0;2.70943;164.341;-0.828524;-12.8335;0;0;0.59881;520;520;517;783;783;510;1000;1000;591;1000;1000;847;1;1;1;1;
178;179;0;0;0.000328981;0;0;-0.114256;0;0;-0.0381888;0;0;1.01562;0;0;0.116647;0;0;2.82608;0;0;-0.184686;0;0;0.414124;0.999407;0.00284536;-0.0343274;0.997725;0.0483813;-0.0469429;0.990994;-0.101935;0.0868307;0.983766;0.163895;-0.0730958;178.978;-0.163234;0.285271;0;0;-0.114256;166.123;5.40665;-15.1135;0;0;1.01562;169.688;-0.543189;-9.74903;0;0;2.82608;165.324;-0.657522;-12.9066;0;0;0.414124;488;487;485;740;740;494;1000;1000;574;1000;1000;844;1;1;1;1;
179;180;0;0;-0.0070275;0;0;-0.121284;0;0;-0.042912;0;0;0.972712;0;0;0.0257906;0;0;2.85187;0;0;-0.0905687;0;0;0.323556;0.999795;0.00374942;-0.019918;0.998702;0.0504715;-0.00686237;0.991891;-0.0290743;0.123723;0.996831;0.077332;-0.0186736;179.978;-0.161601;0.265353;0;0;-0.121284;167.121;5.47407;-15.1204;0;0;0.972712;170.68;-0.522877;-9.62531;0;0;2.85187;166.32;-0.574562;-12.9253;0;0;0.323556;487;487;485;727;727;446;1003;1003;579;1000;1000;830;1;1;1;1;
180;181;0;0;0.0031064;0;0;-0.118177;0;0;0.00580824;0;0;0.97852;0;0;-0.0339384;0;0;2.81793;0;0;-0.095079;0;0;0.228477;0.999664;-0.00375042;-0.0256635;0.999096;0.0159114;0.0394167;0.997667;0.0303554;-0.0611469;0.99036;0.102503;-0.0931718;180.978;-0.167413;0.239689;0;0;-0.118177;168.12;5.50704;-15.081;0;0;0.97852;171.675;-0.443511;-9.68645;0;0;2.81793;167.31;-0.46811;-13.0185;0;0;0.228477;468;468;462;698;698;449;1000;1000;564;1000;1000;835;1;1;1;1;
181;182;0;0;-0.00145112;0;0;-0.119628;0;0;0.00162097;0;0;0.980141;0;0;0.147314;0;0;2.96525;0;0;0.00397605;0;0;0.232453;0.99996;-0.00291158;0.00840707;0.989977;0.00274709;-0.141201;-0.0813227;-0.049133;-0.995476;0.999095;0.0389842;0.0170336;181.978;-0.172412;0.248096;0;0;-0.119628;169.11;5.52672;-15.2222;0;0;0.980141;171.596;-0.496785;-10.6819;0;0;2.96525;168.309;-0.425073;-13.0014;0;0;0.232453;476;476;476;675;675;442;1000;1000;587;1000;1000;846;1;1;1;1;
182;183;0;0;-0.00499107;0;0;-0.124619;0;0;0.0354227;0;0;1.01556;0;0;-0.185955;0;0;2.77929;0;0;0.156711;0;0;0.389163;0.999969;0.00655159;-0.00435736;0.997228;-0.0381093;-0.0639118;0.0923254;0.0404952;-0.994905;-0.0423161;-0.0475647;-0.997971;182.978;-0.168036;0.243739;0;0;-0.124619;170.107;5.50629;-15.2861;0;0;1.01556;171.686;-0.451861;-11.6768;0;0;2.77929;168.267;-0.472924;-13.9994;0;0;0.389163;440;439;437;653;653;433;1000;1000;570;1000;1000;852;1;1;1;1;
183;184;0;0;0.0136516;0;0;-0.110968;0;0;0.027548;0;0;1.04311;0;0;-0.101052;0;0;2.67824;0;0;0.0210166;0;0;0.41018;0.999225;-0.0149392;0.0364057;0.998742;-0.0249591;-0.0434945;0.995565;0.0794336;0.0503998;0.999693;-0.0148149;-0.0198649;183.977;-0.18491;0.280145;0;0;-0.110968;171.106;5.49952;-15.3296;0;0;1.04311;172.677;-0.325994;-11.6264;0;0;2.67824;169.267;-0.480582;-14.0193;0;0;0.41018;440;440;438;629;629;423;1000;1000;567;1000;1000;821;1;1;1;1;
184;185;0;0;0.025358;0;0;-0.0856097;0;0;0.027403;0;0;1.07051;0;0;-0.0446305;0;0;2.63361;0;0;-0.0175981;0;0;0.392582;0.999681;-0.0251581;-0.00200681;0.998925;-0.0232411;-0.0401034;0.992182;0.0493876;-0.114613;0.993073;0.0291015;-0.113838;184.976;-0.211562;0.278138;0;0;-0.0856097;172.106;5.49494;-15.3697;0;0;1.07051;173.666;-0.231069;-11.741;0;0;2.63361;170.26;-0.444677;-14.1331;0;0;0.392582;410;409;408;623;623;391;1000;1000;578;1000;1000;833;1;1;1;1;
185;186;0;0;0.00937707;0;0;-0.0762327;0;0;-0.128073;0;0;0.942442;0;0;0.0464289;0;0;2.68004;0;0;-0.0658635;0;0;0.326718;0.999711;-0.00469502;-0.0235714;0.981321;0.0769636;-0.176309;0.693343;-0.0152172;0.720447;0.993144;0.065721;-0.0966777;185.976;-0.217587;0.254566;0;0;-0.0762327;173.086;5.58804;-15.546;0;0;0.942442;174.359;-0.21385;-11.0206;0;0;2.68004;171.253;-0.373294;-14.2298;0;0;0.326718;401;401;392;584;584;387;1000;1000;578;1000;1000;830;1;1;1;1;
186;187;0;0;-0.00333392;0;0;-0.0795666;0;0;0.0786845;0;0;1.02113;0;0;0.00768121;0;0;2.68772;0;0;-0.0633521;0;0;0.263366;0.999895;-0.0031756;-0.0141632;0.991425;-0.0773642;0.105316;-0.0477773;0.00738688;-0.998831;0.991227;0.0404545;-0.12583;186.976;-0.222151;0.240403;0;0;-0.0795666;174.078;5.52835;-15.4407;0;0;1.02113;174.311;-0.208711;-12.0194;0;0;2.68772;172.244;-0.328283;-14.3556;0;0;0.263366;384;383;379;549;549;356;1000;1000;564;1000;1000;819;1;1;1;1;
187;188;0;0;0.00486479;0;0;-0.0747018;0;0;-0.0353691;0;0;0.985758;0;0;0.0468842;0;0;2.7346;0;0;0.137332;0;0;0.400698;0.999493;-0.00260006;-0.0317469;0.997883;0.0395445;0.0516302;0.971504;-0.110031;-0.209935;0.988828;-0.142792;0.0427695;187.976;-0.226054;0.208656;0;0;-0.0747018;175.075;5.58506;-15.389;0;0;0.985758;175.287;-0.272267;-12.2294;0;0;2.7346;173.233;-0.464156;-14.3129;0;0;0.400698;371;371;368;527;527;331;1000;1000;596;1000;1000;814;1;1;1;1;
188;189;0;0;-0.0142322;0;0;-0.088934;0;0;-0.0140701;0;0;0.971688;0;0;0.0118479;0;0;2.74645;0;0;-0.00951587;0;0;0.391182;0.999919;0.0119937;-0.00425101;0.985415;-0.00886665;0.169935;0.992514;0.00981391;-0.121735;0.986047;-0.00513416;-0.166387;188.975;-0.215613;0.204405;0;0;-0.088934;176.061;5.5929;-15.2191;0;0;0.971688;176.278;-0.214907;-12.3511;0;0;2.74645;174.219;-0.462558;-14.4792;0;0;0.391182;344;342;340;475;475;319;1001;1001;570;1000;1000;820;1;1;1;1;
189;190;0;0;-0.0296835;0;0;-0.118618;0;0;0.038359;0;0;1.01005;0;0;-0.0294108;0;0;2.71704;0;0;0.043551;0;0;0.434733;0.999468;0.0325991;0.000981538;0.998363;-0.0476504;0.03165;0.994931;0.0396255;-0.0924265;0.998537;-0.0540636;-0.000457569;189.975;-0.185083;0.205387;0;0;-0.118618;177.06;5.56286;-15.1875;0;0;1.01005;177.27;-0.128163;-12.4435;0;0;2.71704;175.218;-0.509044;-14.4797;0;0;0.434733;326;326;325;448;448;284;1000;1000;560;1000;1000;833;1;1;1;1;
190;191;0;0;0.00240287;0;0;-0.116215;0;0;0.0795793;0;0;1.08963;0;0;0.0652231;0;0;2.78226;0;0;0.212046;0;0;0.646779;0.999998;0.00196789;-0.000883187;0.915328;-0.0528315;0.399228;-0.0768405;-0.0171732;-0.996895;0.00223996;-0.00585949;-0.99998;190.975;-0.185143;0.204504;0;0;-0.116215;177.976;5.52744;-14.7882;0;0;1.08963;177.194;-0.149045;-13.4404;0;0;2.78226;175.221;-0.514878;-15.4797;0;0;0.646779;299;297;296;406;406;264;1000;1000;552;1000;1000;793;1;1;1;1;
191;192;0;0;-0.0399836;0;0;-0.156198;0;0;-0.494079;0;0;0.595547;0;0;-0.230734;0;0;2.55153;0;0;-0.265374;0;0;0.381406;0.998817;0.0416874;-0.0250283;0.862187;0.458511;-0.215412;0.953839;0.223726;-0.200343;0.931143;0.279284;-0.234463;191.974;-0.146179;0.179475;0;0;-0.156198;178.833;5.99489;-15.0036;0;0;0.595547;178.137;0.116922;-13.6408;0;0;2.55153;176.15;-0.229402;-15.7141;0;0;0.381406;285;283;280;372;372;228;1000;1000;555;1000;1000;813;1;1;1;1;
192;193;0;0;-0.000659758;0;0;-0.156858;0;0;0.0257712;0;0;0.621318;0;0;0.0193866;0;0;2.57092;0;0;0.430062;0;0;0.811468;0.999661;-0.00159223;-0.0260047;0.992363;-0.0317442;-0.1192;0.981413;0.00925288;-0.191686;0.855062;-0.328857;0.400903;192.974;-0.150508;0.153471;0;0;-0.156858;179.826;5.97391;-15.1228;0;0;0.621318;179.117;0.170187;-13.8325;0;0;2.57092;177.01;-0.546116;-15.3132;0;0;0.811468;265;265;260;316;316;187;1000;1000;546;1000;1000;785;1;1;1;1;
193;194;0;0;-0.0269462;0;0;-0.183804;0;0;-0.259964;0;0;0.361354;0;0;0.022182;0;0;2.5931;0;0;-0.0234805;0;0;0.787988;0.999709;0.0239554;-0.00291555;0.938166;0.267322;-0.219964;0.974673;-0.0282455;-0.221843;0.988819;0.0483556;-0.141063;193.973;-0.12976;0.150555;0;0;-0.183804;180.762;6.24715;-15.3428;0;0;0.361354;180.092;0.186068;-14.0543;0;0;2.5931;177.998;-0.484166;-15.4543;0;0;0.787988;231;229;228;261;261;158;1001;1001;558;977;977;729;1;1;1;1;
194;195;0;0;-0.0355848;0;0;-0.219389;0;0;-0.0824014;0;0;0.278953;0;0;-0.214826;0;0;2.37827;0;0;-0.272904;0;0;0.515084;0.998578;0.0267253;-0.0461201;0.969313;0.0981032;-0.225406;0.949788;0.226615;-0.21575;0.933302;0.272081;-0.234347;194.972;-0.106859;0.104435;0;0;-0.219389;181.731;6.34997;-15.5682;0;0;0.278953;181.031;0.4519;-14.27;0;0;2.37827;178.928;-0.203706;-15.6887;0;0;0.515084;206;199;198;226;226;150;1000;1000;563;844;844;641;1;1;1;1;
195;196;0;0;-0.0225667;0;0;-0.241956;0;0;-0.17298;0;0;0.105973;0;0;-0.243356;0;0;2.13492;0;0;-0.0275867;0;0;0.487497;0.998738;0.0231039;-0.044598;0.966452;0.158658;-0.201987;0.922518;0.236847;-0.304736;0.974449;0.0197599;-0.223736;195.971;-0.0879724;0.0598369;0;0;-0.241956;182.697;6.51041;-15.7702;0;0;0.105973;181.944;0.722949;-14.5748;0;0;2.13492;179.903;-0.175656;-15.9124;0;0;0.487497;179;165;164;189;189;117;1000;1000;555;747;747;562;1;1;1;1;
196;197;0;0;-0.0443887;0;0;-0.286345;0;0;0.0879869;0;0;0.19396;0;0;-0.101347;0;0;2.03357;0;0;-0.00675115;0;0;0.480746;0.998277;0.0431632;-0.0397394;0.981179;-0.0586095;0.183993;0.96563;0.11675;-0.232226;0.969698;-0.0195632;-0.243523;196.969;-0.0497987;0.0200974;0;0;-0.286345;183.679;6.45512;-15.5862;0;0;0.19396;182.905;0.873892;-14.807;0;0;2.03357;180.873;-0.187082;-16.1559;0;0;0.480746;156;148;147;153;153;95;1000;1000;592;666;666;482;1;1;1;1;
197;198;0;0;0.200334;0;0;-0.0860109;0;0;-0.0266922;0;0;0.167268;0;0;-0.0914636;0;0;1.94211;0;0;-0.0543716;0;0;0.426374;0.965883;-0.159226;0.20425;0.976887;0.0224375;-0.212576;0.971994;0.0748988;-0.222749;0.968422;0.0294507;-0.247571;197.935;-0.210474;0.224347;0;0;-0.0860109;184.656;6.48041;-15.7988;0;0;0.167268;183.874;0.981688;-15.0298;0;0;1.94211;181.841;-0.150425;-16.4035;0;0;0.426374;135;122;119;132;132;79;1000;1000;576;543;543;414;1;1;1;1;
