PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontLakeIceForward.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=199;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;
156;157;0;0;-0.0310831;0;0;0.192474;0;0;-1.99424;0;0;-14.2458;0;0;-0.93898;0;0;18.17;0;0;-0.374994;0;0;2.01544;0.999719;0.0222298;0.00824415;0.729428;0.64751;-0.220604;0.910647;0.345677;-0.226339;0.994238;0.0922192;-0.0546466;156.948;-0.0313389;0.177725;0;0;0.192474;121.927;-14.4987;-14.4092;0;0;-14.2458;116.382;4.41723;-27.7921;0;0;18.17;141.834;-8.35901;-15.7149;0;0;2.01544;845;831;715;138;138;94;1000;1000;750;1000;1000;638;1;1;1;1;
157;158;0;0;-0.0466539;0;0;0.14582;0;0;0.200152;0;0;-14.0456;0;0;5.46006;0;0;23.6301;0;0;-0.749037;0;0;1.2664;0.999034;0.0388421;-0.0205304;0.987563;-0.113366;-0.108938;-0.903291;-0.369345;0.218287;0.863911;0.44942;-0.227333;157.947;0.0100456;0.157195;0;0;0.14582;122.858;-14.8483;-14.5181;0;0;-14.0456;115.703;3.71679;-27.5738;0;0;23.6301;142.688;-7.89061;-15.9422;0;0;1.2664;855;842;735;115;115;71;1000;1000;823;1000;1000;664;1;1;1;1;
158;159;0;0;-0.0129003;0;0;0.13292;0;0;-1.28474;0;0;-15.3304;0;0;0.172896;0;0;23.803;0;0;0.280415;0;0;1.54682;0.999748;0.0124354;0.0186992;0.843398;0.491358;-0.217364;-0.91114;0.343478;0.227698;0.995533;-0.068807;-0.0646471;158.947;0.0248003;0.175894;0;0;0.13292;123.801;-14.5974;-14.7355;0;0;-15.3304;114.73;3.66332;-27.3461;0;0;23.803;143.685;-7.93252;-16.0069;0;0;1.54682;868;864;764;110;110;77;1000;1000;734;1000;1000;657;1;1;1;1;
159;160;0;0;0.000238071;0;0;0.133158;0;0;-0.297347;0;0;-15.6277;0;0;0.526299;0;0;24.3293;0;0;-0.250648;0;0;1.29617;0.999569;0.00543939;0.028844;0.966438;0.24598;-0.0741039;0.903726;-0.367741;-0.219193;0.992166;0.117936;-0.041198;159.946;0.0325628;0.204738;0;0;0.133158;124.798;-14.6209;-14.8096;0;0;-15.6277;115.705;3.70055;-27.5653;0;0;24.3293;144.674;-7.79217;-16.0481;0;0;1.29617;809;808;684;106;106;68;1000;1000;824;1000;1000;641;1;1;1;1;
160;161;0;0;-0.00686727;0;0;0.126291;0;0;0.479337;0;0;-15.1484;0;0;0.456273;0;0;24.7856;0;0;-0.216209;0;0;1.07996;0.999926;0.00992108;-0.00708776;0.941847;-0.304968;-0.141132;0.940193;-0.294233;-0.171653;0.985429;0.1534;-0.0734686;160.946;0.0446878;0.19765;0;0;0.126291;125.628;-15.1614;-14.9507;0;0;-15.1484;116.682;3.82758;-27.7369;0;0;24.7856;145.656;-7.62022;-16.1215;0;0;1.07996;892;875;743;126;126;79;1000;1000;757;1000;1000;677;1;1;1;1;
161;162;0;0;0.0191922;0;0;0.145483;0;0;0.504186;0;0;-14.6442;0;0;0.792662;0;0;25.5782;0;0;0.0669575;0;0;1.14692;0.999792;-0.0157898;-0.0129283;0.946052;-0.288109;-0.148251;0.907266;-0.357642;-0.221271;0.997812;-0.0349151;0.0561522;161.946;0.0314367;0.184722;0;0;0.145483;126.47;-15.6793;-15.099;0;0;-14.6442;117.655;3.89669;-27.9582;0;0;25.5782;146.655;-7.63516;-16.0654;0;0;1.14692;881;869;766;103;103;73;1000;1000;775;1000;1000;642;1;1;1;1;
162;163;0;0;0.013;0;0;0.158483;0;0;3.32281;0;0;-11.3214;0;0;-0.812844;0;0;24.7654;0;0;0.00857423;0;0;1.15549;0.999726;-0.0197235;-0.0126398;0.422466;-0.906352;-0.00695435;0.933519;0.275658;-0.229249;0.999198;-0.0221906;-0.0333399;162.946;0.0144785;0.172082;0;0;0.158483;126.706;-16.651;-15.1059;0;0;-11.3214;118.387;4.53805;-28.1875;0;0;24.7654;147.654;-7.63719;-16.0987;0;0;1.15549;858;855;690;127;127;92;1000;1000;691;1000;1000;716;1;1;1;1;
163;164;0;0;-0.00532353;0;0;0.153159;0;0;-0.0265554;0;0;-11.3479;0;0;-0.99413;0;0;23.7713;0;0;0.0632565;0;0;1.21875;0.999938;0.00873066;-0.00690657;0.989369;-0.0474114;-0.137478;0.962784;0.168749;-0.211118;0.999916;-0.0127012;0.00241293;163.946;0.0258821;0.165176;0;0;0.153159;127.667;-16.8921;-15.2434;0;0;-11.3479;119.2;5.08057;-28.3986;0;0;23.7713;148.654;-7.62862;-16.0963;0;0;1.21875;859;847;717;127;127;82;1000;1000;711;1000;1000;678;1;1;1;1;
164;165;0;0;-0.0169169;0;0;0.136242;0;0;-0.984175;0;0;-12.3321;0;0;-0.492548;0;0;23.2787;0;0;0.275755;0;0;1.4945;0.99991;0.011696;0.00663778;0.826326;0.562911;-0.0177964;0.91309;0.335;-0.232471;0.98923;-0.124204;-0.0774458;164.945;0.0399558;0.171814;0;0;0.136242;128.595;-16.5187;-15.2612;0;0;-12.3321;119.907;5.74915;-28.631;0;0;23.2787;149.646;-7.72699;-16.1738;0;0;1.4945;837;837;757;163;163;100;1001;1001;670;1000;1000;720;1;1;1;1;
165;166;0;0;-0.0360418;0;0;0.1002;0;0;0.302205;0;0;-12.0299;0;0;0.55738;0;0;23.8361;0;0;0.30494;0;0;1.79944;0.99995;0.008422;-0.00544487;0.960496;-0.231169;-0.154945;0.904764;-0.375645;-0.200731;0.981799;-0.141591;-0.126583;165.945;0.0501265;0.166369;0;0;0.1002;129.486;-16.945;-15.4161;0;0;-12.0299;120.886;5.77118;-28.8318;0;0;23.8361;150.632;-7.83768;-16.3003;0;0;1.79944;774;769;691;159;159;110;1001;1001;662;1000;1000;724;1;1;1;1;
166;167;0;0;-0.00998423;0;0;0.0902162;0;0;-0.322669;0;0;-12.3526;0;0;1.39283;0;0;25.2289;0;0;-0.269573;0;0;1.52987;0.999988;0.00114648;0.00466532;0.957743;0.263773;-0.114685;0.711251;-0.6864;-0.151579;0.989388;0.129183;-0.0665034;166.945;0.0528475;0.171034;0;0;0.0902162;130.478;-16.8922;-15.5308;0;0;-12.3526;121.822;5.45342;-28.9833;0;0;25.2289;151.618;-7.68212;-16.3668;0;0;1.52987;784;782;683;210;210;145;1000;1000;654;1000;1000;718;1;1;1;1;
167;168;0;0;-0.0246437;0;0;0.0655726;0;0;0.941282;0;0;-11.4113;0;0;0.652556;0;0;25.8815;0;0;1.24629;0;0;2.77616;0.999775;0.00643088;0.0202279;0.891462;-0.446897;-0.0746876;0.897921;-0.386385;-0.210818;0.843767;-0.512979;-0.157828;167.945;0.0604226;0.191262;0;0;0.0655726;131.263;-17.5066;-15.6055;0;0;-11.4113;122.799;5.49774;-29.1942;0;0;25.8815;152.485;-8.15363;-16.5247;0;0;2.77616;710;707;626;210;210;140;1000;1000;741;1000;1000;666;1;1;1;1;
168;169;0;0;0.0520524;0;0;0.117625;0;0;2.06487;0;0;-9.34644;0;0;-0.454493;0;0;25.427;0;0;0.11831;0;0;2.89447;0.998386;-0.0355762;0.0442626;0.739186;-0.670033;-0.0682646;0.965307;0.0925004;-0.244184;0.997896;-0.0606407;-0.0229553;168.944;0.0268961;0.235524;0;0;0.117625;131.884;-18.2878;-15.6738;0;0;-9.34644;123.631;5.99575;-29.4384;0;0;25.427;153.485;-8.16381;-16.5476;0;0;2.89447;720;719;654;248;248;173;1002;1002;668;1000;1000;658;1;1;1;1;
169;170;0;0;-0.0119935;0;0;0.105631;0;0;-0.119687;0;0;-9.46612;0;0;-0.0738314;0;0;25.3532;0;0;1.56783;0;0;4.46231;0.999938;0.00959189;0.00558424;0.992415;0.102701;-0.0675613;0.955784;-0.182995;-0.230197;0.816789;-0.55778;-0.147436;169.943;0.0383315;0.241109;0;0;0.105631;132.88;-18.3497;-15.7413;0;0;-9.46612;124.573;6.23964;-29.6685;0;0;25.3532;154.343;-8.65635;-16.6951;0;0;4.46231;657;652;574;218;218;143;1000;1000;648;1000;1000;662;1;1;1;1;
170;171;0;0;-0.0237266;0;0;0.0819049;0;0;0.561222;0;0;-8.9049;0;0;0.716158;0;0;26.0693;0;0;0.926005;0;0;5.38831;0.999894;0.0128605;-0.00684617;0.915981;-0.345589;-0.203829;0.911521;-0.36278;-0.193703;0.883981;-0.437192;-0.165652;170.943;0.0526213;0.234263;0;0;0.0819049;133.731;-18.8329;-15.9452;0;0;-8.9049;125.551;6.31434;-29.8623;0;0;26.0693;155.264;-9.0086;-16.8607;0;0;5.38831;715;712;627;223;223;145;1000;1000;657;1000;1000;698;1;1;1;1;
171;172;0;0;-0.00759737;0;0;0.0743076;0;0;1.78274;0;0;-7.12216;0;0;-0.298691;0;0;25.7706;0;0;0.26609;0;0;5.6544;0.999995;0.00305122;-0.000183762;0.704642;-0.705266;-0.0779751;0.968419;0.0564817;-0.242849;0.98146;-0.152679;-0.115871;171.943;0.0569694;0.234079;0;0;0.0743076;134.343;-19.6201;-16.0231;0;0;-7.12216;126.399;6.78625;-30.1051;0;0;25.7706;156.255;-9.06383;-16.9766;0;0;5.6544;657;646;529;207;207;138;1000;1000;658;1000;1000;650;1;1;1;1;
172;173;0;0;0.0315492;0;0;0.105857;0;0;0.929432;0;0;-6.19272;0;0;-1.10138;0;0;24.6692;0;0;0.0654632;0;0;5.71986;0.999782;-0.00876094;-0.0189344;0.845558;-0.52142;-0.114684;0.869282;0.44489;-0.215457;0.998388;-0.0257738;-0.0505669;172.943;0.0500557;0.215144;0;0;0.105857;135.127;-20.2297;-16.1378;0;0;-6.19272;127.003;7.55335;-30.3206;0;0;24.6692;157.251;-8.98997;-17.0272;0;0;5.71986;736;731;637;222;222;147;1000;1000;665;1000;1000;687;1;1;1;1;
173;174;0;0;-0.0113338;0;0;0.094523;0;0;0.554205;0;0;-5.63852;0;0;1.77799;0;0;26.4472;0;0;0.329952;0;0;6.04982;0.999867;0.00812258;0.0141269;0.893629;-0.404752;-0.193914;0.698613;-0.697805;-0.158138;0.984931;-0.171242;0.024235;173.943;0.0598278;0.229271;0;0;0.094523;135.977;-20.7203;-16.3317;0;0;-5.63852;127.939;7.23972;-30.4787;0;0;26.4472;158.249;-9.05646;-17.0029;0;0;6.04982;650;644;599;193;193;123;1000;1000;647;1000;1000;675;1;1;1;1;
174;175;0;0;-0.00375827;0;0;0.0907647;0;0;-0.0677849;0;0;-5.7063;0;0;0.570459;0;0;27.0177;0;0;0.17443;0;0;6.22424;0.999948;-0.00630645;0.00799097;0.991286;-0.0683372;-0.11261;0.893834;-0.388307;-0.224227;0.98121;-0.0750957;-0.177731;174.943;0.0551054;0.237262;0;0;0.0907647;136.956;-20.8869;-16.4443;0;0;-5.7063;128.912;7.29983;-30.7029;0;0;27.0177;159.233;-9.02473;-17.1806;0;0;6.22424;628;615;536;200;200;127;1000;1000;689;1000;1000;696;1;1;1;1;
175;176;0;0;0.0268506;0;0;0.117615;0;0;4.04433;0;0;-1.66197;0;0;0.497815;0;0;27.5155;0;0;0.375339;0;0;6.59958;0.999956;-0.00536026;0.00770211;0.512919;-0.855036;-0.0763432;0.928386;-0.293052;-0.228515;0.989026;-0.130028;-0.0701507;175.943;0.0517978;0.244964;0;0;0.117615;137.444;-21.7564;-16.5207;0;0;-1.66197;129.871;7.46883;-30.9314;0;0;27.5155;160.23;-9.04022;-17.2508;0;0;6.59958;484;476;399;172;172;119;1000;1000;797;1000;1000;634;1;1;1;1;
176;177;0;0;-0.0748795;0;0;0.0427358;0;0;-0.671634;0;0;-2.33361;0;0;0.377986;0;0;27.8935;0;0;-3.1576;0;0;3.44198;0.999311;0.0287784;-0.0234491;0.819675;0.540393;-0.190021;0.946186;-0.22686;-0.230798;0.408343;0.901523;-0.143221;176.942;0.0813216;0.221515;0;0;0.0427358;138.285;-21.2499;-16.7107;0;0;-2.33361;130.813;7.71098;-31.1622;0;0;27.8935;160.583;-8.11581;-17.394;0;0;3.44198;531;527;479;173;173;126;1001;1001;810;1000;1000;691;1;1;1;1;
177;178;0;0;0.0556862;0;0;0.098422;0;0;1.36145;0;0;-0.972161;0;0;0.645823;0;0;28.5393;0;0;0.114273;0;0;3.55626;0.999265;-0.0362498;-0.0124353;0.788115;-0.595527;-0.155634;0.914569;-0.337507;-0.22283;0.986195;-0.017426;-0.164667;177.941;0.0467884;0.20908;0;0;0.098422;139.063;-21.8587;-16.8663;0;0;-0.972161;131.778;7.85143;-31.3851;0;0;28.5393;161.569;-8.07203;-17.5587;0;0;3.55626;475;464;416;154;154;96;1000;1000;858;1000;1000;671;1;1;1;1;
178;179;0;0;-0.0828582;0;0;0.0155638;0;0;-1.9589;0;0;-2.93107;0;0;-0.22513;0;0;28.3142;0;0;-0.26443;0;0;3.29183;0.998965;0.0443173;-0.0102201;0.871594;0.463289;-0.160271;-0.890077;0.395986;0.225739;0.98634;0.150846;-0.0661789;178.94;0.091377;0.19886;0;0;0.0155638;139.957;-21.4406;-17.0266;0;0;-2.93107;130.806;7.77787;-31.1593;0;0;28.3142;162.545;-7.8648;-17.6249;0;0;3.29183;666;657;548;154;154;100;1000;1000;757;1000;1000;677;1;1;1;1;
179;180;0;0;0.0199261;0;0;0.0354898;0;0;-0.278701;0;0;-3.20977;0;0;-0.229498;0;0;28.0847;0;0;0.166717;0;0;3.45854;0.999839;-0.0149185;0.00995598;0.987787;0.119707;-0.0997323;-0.884187;0.411039;0.221946;0.994688;-0.0988176;-0.0288313;179.94;0.0770778;0.208816;0;0;0.0354898;140.95;-21.3763;-17.1263;0;0;-3.20977;129.833;7.72426;-30.9374;0;0;28.0847;163.544;-7.90343;-17.6537;0;0;3.45854;640;624;553;134;134;79;1000;1000;738;1000;1000;632;1;1;1;1;
180;181;0;0;0.027881;0;0;0.0633709;0;0;-0.415985;0;0;-3.62575;0;0;0.277219;0;0;28.3619;0;0;0.371863;0;0;3.83041;0.999959;-0.00897484;-0.00123564;0.968397;0.20205;-0.14623;-0.898412;-0.380027;0.220082;0.96734;-0.222687;-0.121098;180.94;0.069209;0.20758;0;0;0.0633709;141.929;-21.2359;-17.2726;0;0;-3.62575;129.223;6.96306;-30.7173;0;0;28.3619;164.524;-8.061;-17.7748;0;0;3.83041;646;608;516;146;146;95;1000;1000;822;1000;1000;654;1;1;1;1;
181;182;0;0;-0.0864126;0;0;-0.0230417;0;0;-1.65127;0;0;-5.27702;0;0;0.391402;0;0;28.7533;0;0;0.257908;0;0;4.08831;0.999121;0.0383487;-0.016928;0.711244;0.694702;-0.107332;0.935714;-0.268584;-0.228694;0.967897;-0.207058;-0.142486;181.939;0.107156;0.190652;0;0;-0.0230417;142.702;-20.6096;-17.3799;0;0;-5.27702;130.172;7.17771;-30.946;0;0;28.7533;165.504;-8.19852;-17.9173;0;0;4.08831;587;587;529;110;110;72;1000;1000;806;1000;1000;670;1;1;1;1;
182;183;0;0;-0.0545234;0;0;-0.0775651;0;0;-0.0931468;0;0;-5.37017;0;0;-0.608739;0;0;28.1446;0;0;0.0670155;0;0;4.15533;0.99924;0.034877;-0.0173855;0.994032;0.056075;-0.0935701;0.948587;0.211879;-0.235136;0.99746;-0.0381629;-0.0601422;182.939;0.14068;0.173267;0;0;-0.0775651;143.697;-20.6468;-17.4735;0;0;-5.37017;130.909;7.81199;-31.1811;0;0;28.1446;166.502;-8.16431;-17.9774;0;0;4.15533;619;619;530;144;144;87;1000;1000;754;1000;1000;726;1;1;1;1;
183;184;0;0;-0.0584629;0;0;-0.136028;0;0;-0.47911;0;0;-5.84928;0;0;-0.525283;0;0;27.6193;0;0;0.0571344;0;0;4.21246;0.99943;0.0335784;-0.00357254;0.948054;0.292747;-0.124471;0.915536;0.329787;-0.23029;0.996497;0.0117713;-0.0827985;183.938;0.171886;0.169694;0;0;-0.136028;144.669;-20.4522;-17.5979;0;0;-5.84928;131.567;8.52863;-31.4114;0;0;27.6193;167.494;-8.07937;-18.0602;0;0;4.21246;643;637;575;145;145;93;1001;1001;756;1000;1000;705;1;1;1;1;
184;185;0;0;-0.0166528;0;0;-0.152681;0;0;-0.787033;0;0;-6.63631;0;0;-0.157813;0;0;27.4615;0;0;0.278217;0;0;4.49068;0.999966;0.00394781;-0.00730784;0.872859;0.467309;-0.1405;-0.896037;0.384365;0.222217;0.986785;-0.162025;-0.00154629;184.938;0.173169;0.162386;0;0;-0.152681;145.59;-20.0889;-17.7384;0;0;-6.63631;130.595;8.45648;-31.1892;0;0;27.4615;168.491;-8.16364;-18.0618;0;0;4.49068;614;607;532;169;169;108;1000;1000;761;1000;1000;688;1;1;1;1;
185;186;0;0;-0.168857;0;0;-0.321538;0;0;-1.46865;0;0;-8.10497;0;0;0.825629;0;0;28.2871;0;0;-0.210854;0;0;4.27983;0.996176;0.0860056;-0.0153637;0.783616;0.603027;-0.149345;0.888563;-0.396677;-0.230441;0.989283;0.131823;-0.062779;185.935;0.253583;0.147023;0;0;-0.321538;146.451;-19.6024;-17.8878;0;0;-8.10497;131.565;8.52825;-31.4196;0;0;28.2871;169.468;-7.95835;-18.1245;0;0;4.27983;575;575;484;134;134;81;1000;1000;746;1000;1000;654;1;1;1;1;
186;187;0;0;-0.0622891;0;0;-0.383827;0;0;-0.357142;0;0;-8.46211;0;0;-0.290673;0;0;27.9964;0;0;-0.1053;0;0;4.17453;0.999492;0.0315093;0.00478847;0.960644;0.238139;-0.143013;0.925261;0.302396;-0.229016;0.997363;0.0651727;-0.0319316;186.934;0.278396;0.151811;0;0;-0.383827;147.437;-19.5082;-18.0308;0;0;-8.46211;132.24;9.22959;-31.6487;0;0;27.9964;170.458;-7.82075;-18.1565;0;0;4.17453;597;596;480;159;159;102;1000;1000;761;1000;1000;667;1;1;1;1;
187;188;0;0;-0.152714;0;0;-0.536541;0;0;0.57085;0;0;-7.89126;0;0;0.948473;0;0;28.9449;0;0;0.209281;0;0;4.38381;0.995772;0.0788316;-0.0471582;0.9081;-0.375799;-0.184743;0.938496;-0.283084;-0.197707;0.995407;-0.0949056;-0.0125692;187.931;0.347899;0.104653;0;0;-0.536541;148.284;-20.0051;-18.2155;0;0;-7.89126;133.198;9.43607;-31.8464;0;0;28.9449;171.457;-7.83929;-18.169;0;0;4.38381;540;537;426;138;138;96;1000;1000;863;1000;1000;647;1;1;1;1;
188;189;0;0;-0.011246;0;0;-0.547787;0;0;1.23067;0;0;-6.66059;0;0;-0.772407;0;0;28.1725;0;0;-0.535049;0;0;3.84876;0.999992;0.00191299;0.00337523;0.850807;-0.495588;-0.174698;0.947895;0.215349;-0.234778;0.943542;0.295459;-0.149773;188.931;0.340252;0.108028;0;0;-0.547787;149.072;-20.596;-18.3902;0;0;-6.66059;133.932;10.0734;-32.0811;0;0;28.1725;172.379;-7.48117;-18.3188;0;0;3.84876;524;510;433;158;158;105;1000;1000;820;1000;1000;700;1;1;1;1;
189;190;0;0;-0.0159682;0;0;-0.563755;0;0;0.323535;0;0;-6.33706;0;0;-0.415979;0;0;27.7565;0;0;-0.0879977;0;0;3.76076;0.999712;0.0156512;-0.0181902;0.955895;-0.23951;-0.169998;0.924186;0.30229;-0.233454;0.996594;0.0275616;0.0777261;189.931;0.346066;0.0898379;0;0;-0.563755;149.996;-20.9396;-18.5602;0;0;-6.33706;134.609;10.7713;-32.3146;0;0;27.7565;173.372;-7.3883;-18.2411;0;0;3.76076;528;525;455;132;132;90;1000;1000;753;1000;1000;656;1;1;1;1;
190;191;0;0;0.0943313;0;0;-0.469424;0;0;0.0960359;0;0;-6.24102;0;0;0.442231;0;0;28.1987;0;0;-0.23405;0;0;3.52671;0.998575;-0.0484412;0.0224077;0.965786;-0.194034;-0.17207;0.93443;-0.268961;-0.233452;0.988808;0.13235;-0.0688671;190.929;0.289445;0.112246;0;0;-0.469424;150.935;-21.2375;-18.7323;0;0;-6.24102;135.56;10.9759;-32.5481;0;0;28.1987;174.35;-7.19537;-18.31;0;0;3.52671;519;515;405;163;163;103;1000;1000;747;1000;1000;675;1;1;1;1;
191;192;0;0;0.00972515;0;0;-0.459699;0;0;-0.211151;0;0;-6.45217;0;0;1.05373;0;0;29.2525;0;0;0.205738;0;0;3.73245;0.999944;-0.0103326;-0.00214687;0.972529;0.15853;-0.170457;0.888988;-0.405448;-0.212867;-0.0624428;-0.0300876;-0.997595;191.929;0.27109;0.110099;0;0;-0.459699;151.919;-21.1892;-18.9028;0;0;-6.45217;136.534;11.0565;-32.7609;0;0;29.2525;174.29;-7.22946;-19.3076;0;0;3.73245;461;459;387;150;150;100;1000;1000;856;1000;1000;633;1;1;1;1;
192;193;0;0;0.129324;0;0;-0.330375;0;0;4.94833;0;0;-1.50384;0;0;0.603269;0;0;29.8557;0;0;0.486728;0;0;4.21918;0.996606;-0.0706358;0.0422703;0.0676217;-0.996353;-0.052047;0.910805;-0.350565;-0.218032;0.962537;-0.23894;-0.12818;192.925;0.194709;0.152369;0;0;-0.330375;151.96;-22.187;-18.9548;0;0;-1.50384;137.498;11.2059;-32.9789;0;0;29.8557;175.268;-7.39694;-19.4357;0;0;4.21918;469;468;358;169;169;117;1000;1000;832;1000;1000;684;1;1;1;1;
193;194;0;0;-0.00915758;0;0;-0.339533;0;0;-0.778899;0;0;-2.28274;0;0;0.335906;0;0;30.1917;0;0;-0.0276935;0;0;4.19148;0.999381;0.0155601;0.0315511;0.893875;0.421682;-0.152225;0.91519;-0.331806;-0.228763;0.983681;0.102072;-0.148166;193.924;0.204346;0.18392;0;0;-0.339533;152.87;-21.8013;-19.107;0;0;-2.28274;138.456;11.3793;-33.2077;0;0;30.1917;176.241;-7.22324;-19.5839;0;0;4.19148;409;405;337;160;160;118;1000;1000;746;1000;1000;637;1;1;1;1;
194;195;0;0;-0.0419952;0;0;-0.381528;0;0;-0.13218;0;0;-2.41492;0;0;0.778288;0;0;30.9699;0;0;-0.133906;0;0;4.05758;0.998732;0.0219675;0.0452912;0.957513;0.235311;-0.166724;0.918899;-0.318548;-0.232706;0.999331;0.0364795;-0.00277823;194.923;0.219663;0.229211;0;0;-0.381528;153.837;-21.6065;-19.2738;0;0;-2.41492;139.408;11.5791;-33.4404;0;0;30.9699;177.235;-7.11614;-19.5867;0;0;4.05758;386;386;285;155;155;121;1000;1000;813;1000;1000;642;1;1;1;1;
195;196;0;0;0.210882;0;0;-0.170646;0;0;-0.183868;0;0;-2.59879;0;0;0.379118;0;0;31.3491;0;0;-0.311868;0;0;3.74571;0.99087;-0.108496;0.0800383;0.968297;0.179761;-0.173455;0.881587;-0.415483;-0.224005;0.969906;0.178839;-0.165222;195.914;0.108216;0.30925;0;0;-0.170646;154.812;-21.4708;-19.4472;0;0;-2.59879;140.377;11.6829;-33.6644;0;0;31.3491;178.191;-6.87432;-19.7519;0;0;3.74571;394;393;312;152;152;106;1000;1000;741;1000;1000;651;1;1;1;1;
196;197;0;0;-0.585904;0;0;-0.75655;0;0;-0.309384;0;0;-2.90817;0;0;-11.5122;0;0;19.8368;0;0;3.59919;0;0;7.3449;0.953968;0.236846;-0.183981;-0.948661;-0.258131;0.182787;-0.841919;0.497893;0.208026;0.841475;-0.496862;-0.212245;196.871;0.332445;0.125269;0;0;-0.75655;153.852;-21.6805;-19.2644;0;0;-2.90817;139.416;11.8655;-33.4564;0;0;19.8368;179.09;-7.25953;-19.9641;0;0;7.3449;388;365;311;158;158;125;1000;1000;942;1000;1000;786;1;1;1;1;
197;198;0;0;0.126492;0;0;-0.630057;0;0;0.486523;0;0;-2.42165;0;0;1.23366;0;0;21.0705;0;0;-0.0619418;0;0;7.28296;0.99612;-0.071598;0.0511747;0.974547;0.0957991;-0.202681;0.907283;-0.356805;-0.222546;0.991716;0.00545794;-0.128337;197.866;0.249898;0.176443;0;0;-0.630057;154.829;-21.626;-19.4671;0;0;-2.42165;140.391;11.8588;-33.6789;0;0;21.0705;180.073;-7.1284;-20.0925;0;0;7.28296;339;339;246;144;144;108;1000;1000;810;1000;1000;631;1;1;1;1;
